seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
114,1,select_coverage_CBA_M1,,exact,list,not_recom,10,0.9602623456790124,0.8433427345734443,0.8726160865147653,0.9418193640432314,103,0.9583333333333334,0.8418875541310693,0.8710161237347709,0.9390201642529988,108.0,5
114,2,select_coverage,1.0,exact,majority,not_recom,0,0.9378858024691358,0.7395338470577324,0.7464348538436113,0.908937563002862,161,,,,,,5
114,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9459876543209876,0.7724546329751292,0.7904314704005094,0.9207427276196972,140,,,,,,5
114,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9243827160493828,0.7329196861823651,0.7422468538644806,0.8896112259837331,196,,,,,,5
114,2,select_coverage,1.0,exact,list,not_recom,0,0.9591049382716048,0.8391609780928544,0.86848745592693,0.9402279861137104,106,,,,,,5
114,2,select_coverage,2.0,exact,majority,not_recom,0,0.9313271604938272,0.7244853562554723,0.7227244455427624,0.8996196923842393,178,,,,,,5
114,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9378858024691358,0.7295716791158258,0.7275361204560151,0.909249942317474,161,,,,,,5
114,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9263117283950616,0.717725857089208,0.7116614811304454,0.8922796203290649,191,,,,,,5
114,2,select_coverage,2.0,exact,list,not_recom,0,0.9544753086419752,0.8489795262238253,0.8724716374682888,0.9335820591385868,118,,,,,,5
114,2,select_coverage,3.0,exact,majority,not_recom,0,0.939429012345679,0.7240362626818457,0.7151050187222046,0.9119833216711406,157,,,,,,5
114,2,select_coverage,3.0,exact,cmar,not_recom,0,0.9340277777777778,0.7266025579756832,0.724790015643824,0.9037333582077705,171,,,,,,5
114,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9274691358024691,0.71527268906285,0.7055545222041386,0.8939450597128222,188,,,,,,5
114,2,select_coverage,3.0,exact,list,not_recom,0,0.9540895061728396,0.8520206424526725,0.8727117455250871,0.9330524135327598,119,,,,,,5
114,2,select_coverage,4.0,exact,majority,not_recom,0,0.9324845679012346,0.7187054283657435,0.7099013603032359,0.90173963951559,175,,,,,,5
114,2,select_coverage,4.0,exact,cmar,not_recom,0,0.9239969135802468,0.7122772986320612,0.7035542238438224,0.8890842176390374,197,,,,,,5
114,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9247685185185184,0.7132413124690644,0.7034742755765819,0.8901485566513205,195,,,,,,5
114,2,select_coverage,4.0,exact,list,not_recom,0,0.9537037037037036,0.8517296063641975,0.8724151582166161,0.9325039951969772,120,,,,,,5
114,2,select_coverage_CBA_M1,,exact,majority,not_recom,10,0.9506172839506172,0.8060304533013566,0.8339152284526008,0.9275841915885576,128,0.9486882716049384,0.8045752728589817,0.8322949420194873,0.9247625757773672,133.0,5
114,2,select_coverage_CBA_M1,,exact,cmar,not_recom,10,0.9402006172839508,0.794834450569671,0.8093467860042416,0.9124578022226804,155,0.9382716049382716,0.793379270127296,0.8076999435515282,0.9096901921160376,160.0,5
114,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,10,0.941358024691358,0.759065635395631,0.7778333259484224,0.9140790095308802,152,0.939429012345679,0.7576104549532562,0.7761923378092945,0.911252234779895,157.0,5
114,2,select_coverage_CBA_M1,,exact,list,not_recom,10,0.9598765432098766,0.8497160031196135,0.8785571482499305,0.9412928895111526,104,0.9579475308641976,0.8482608226772387,0.8769558005204025,0.9385049956989509,109.0,5
133,1,select_coverage,1.0,DAC,list,not_recom,2,0.933641975308642,0.5813798752477031,0.5797155033874714,0.9025061566306006,172,0.933641975308642,0.5813798752477031,0.5794768399029845,0.9024740971657784,172.0,5
133,1,select_coverage,1.0,exact,majority,not_recom,2,0.941358024691358,0.5961208592255327,0.6054673785402949,0.9144023362914804,152,,,,,,5
133,1,select_coverage,1.0,exact,cmar,not_recom,2,0.9440586419753086,0.6042389884705458,0.6141434749321096,0.9176798607985278,145,,,,,,5
133,1,select_coverage,1.0,exact,top_k_avg,not_recom,2,0.9232253086419752,0.5809445370203568,0.584279802669826,0.8874573337191333,199,,,,,,5
133,1,select_coverage,1.0,exact,list,not_recom,2,0.9591049382716048,0.6934570347685101,0.7140085953141679,0.9401606409708416,106,,,,,,5
133,1,select_coverage,2.0,DAC,list,not_recom,0,0.929783950617284,0.5762650310754819,0.5716103155229375,0.8968904661814361,182,,,,,,5
133,1,select_coverage,2.0,exact,majority,not_recom,0,0.941358024691358,0.5817230869904719,0.5787565913789171,0.9148137082491128,152,,,,,,5
133,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9421296296296297,0.5855947689605476,0.5848398838205349,0.9151432436948654,150,,,,,,5
133,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9247685185185184,0.5764488943433614,0.5741944105037338,0.8901697098842629,195,,,,,,5
133,1,select_coverage,2.0,exact,list,not_recom,0,0.9579475308641976,0.701464488380472,0.7213244795142825,0.9387878277312256,109,,,,,,5
133,1,select_coverage,3.0,DAC,list,not_recom,0,0.9313271604938272,0.5773028508376868,0.5724986200392304,0.8992959547162707,178,,,,,,5
133,1,select_coverage,3.0,exact,majority,not_recom,0,0.9459876543209876,0.5818295689965771,0.5757721901743136,0.9215875831409702,140,,,,,,5
133,1,select_coverage,3.0,exact,cmar,not_recom,0,0.9263117283950616,0.5725165510718789,0.5696520953064514,0.8923745475074231,191,,,,,,5
133,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.9301697530864198,0.5769231332192397,0.5717040090414078,0.8981386829226894,181,,,,,,5
133,1,select_coverage,3.0,exact,list,not_recom,0,0.9567901234567902,0.6979701292559899,0.7220387258715937,0.9371903642112952,112,,,,,,5
133,1,select_coverage,4.0,DAC,list,not_recom,0,0.9317129629629628,0.5775260651234012,0.5727344157489307,0.8998492583209915,177,,,,,,5
133,1,select_coverage,4.0,exact,majority,not_recom,0,0.9351851851851852,0.575226706396557,0.5690756991274857,0.9054015854222974,168,,,,,,5
133,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9228395061728396,0.5674799585660242,0.5615889992360581,0.8873260608552853,200,,,,,,5
133,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9274691358024691,0.572506924428031,0.5641254140999777,0.8942985204722693,188,,,,,,5
133,1,select_coverage,4.0,exact,list,not_recom,0,0.9560185185185184,0.6975237006845614,0.7215659371249971,0.9361041339192898,114,,,,,,5
133,1,select_coverage_CBA_M1,,DAC,list,not_recom,17,0.9351851851851852,0.5822437398666906,0.5804373165983904,0.9047123136068884,168,0.9305555555555556,0.5795651684381193,0.5774635013232803,0.8979020510687836,180.0,5
133,1,select_coverage_CBA_M1,,exact,majority,not_recom,19,0.9525462962962964,0.646276909565844,0.6714782555514043,0.9302104163407164,123,0.9471450617283952,0.643151909565844,0.6680942596224133,0.9222041156292432,137.0,5
133,1,select_coverage_CBA_M1,,exact,cmar,not_recom,19,0.9506172839506172,0.6682804337056386,0.6844024944852143,0.9275286153469692,128,0.945216049382716,0.6651554337056387,0.6809826055119457,0.9197129414849344,142.0,5
133,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,19,0.9371141975308642,0.5946876688884886,0.6027676570600746,0.907522987924262,163,0.9317129629629628,0.5915626688884885,0.5993215856741234,0.8995737179063995,177.0,5
133,1,select_coverage_CBA_M1,,exact,list,not_recom,19,0.9618055555555556,0.6977572734642405,0.7180085114406711,0.9439823288396052,99,0.9564043209876544,0.6946322734642406,0.714624452326395,0.9361620180662524,113.0,5
133,2,select_coverage,1.0,exact,majority,not_recom,2,0.9409722222222222,0.5958976449398184,0.6052317553570252,0.9138059506074364,153,,,,,,5
133,2,select_coverage,1.0,exact,cmar,not_recom,2,0.9440586419753086,0.6042389884705458,0.6141434749321096,0.9176798607985278,145,,,,,,5
133,2,select_coverage,1.0,exact,top_k_avg,not_recom,2,0.9232253086419752,0.5809445370203568,0.584279802669826,0.8874573337191333,199,,,,,,5
133,2,select_coverage,1.0,exact,list,not_recom,2,0.9591049382716048,0.6934570347685101,0.7140085953141679,0.9401606409708416,106,,,,,,5
133,2,select_coverage,2.0,exact,majority,not_recom,0,0.941743827160494,0.5819752938000559,0.5789903740769405,0.9153585707371066,151,,,,,,5
133,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9421296296296297,0.5855947689605476,0.5848398838205349,0.9151432436948654,150,,,,,,5
133,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9247685185185184,0.5764488943433614,0.5741944105037338,0.8901697098842629,195,,,,,,5
133,2,select_coverage,2.0,exact,list,not_recom,0,0.9564043209876544,0.7005716312376149,0.7157724326187325,0.9365807604715096,113,,,,,,5
133,2,select_coverage,3.0,exact,majority,not_recom,0,0.9459876543209876,0.5818295689965771,0.5757721901743136,0.9215875831409702,140,,,,,,5
133,2,select_coverage,3.0,exact,cmar,not_recom,0,0.925925925925926,0.5722933367861647,0.5694170827588663,0.8917727931620439,192,,,,,,5
133,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.929783950617284,0.5766999189335255,0.5714680187193124,0.8975950864684277,182,,,,,,5
133,2,select_coverage,3.0,exact,list,not_recom,0,0.9552469135802468,0.6970772721131329,0.7162388140447288,0.9349815412501076,116,,,,,,5
133,2,select_coverage,4.0,exact,majority,not_recom,0,0.9351851851851852,0.575226706396557,0.5690756991274857,0.9054015854222974,168,,,,,,5
133,2,select_coverage,4.0,exact,cmar,not_recom,0,0.9228395061728396,0.5674799585660242,0.5615889992360581,0.8873260608552853,200,,,,,,5
133,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9274691358024691,0.572506924428031,0.5641254140999777,0.8942985204722693,188,,,,,,5
133,2,select_coverage,4.0,exact,list,not_recom,0,0.9544753086419752,0.6966308435417041,0.7157649070668715,0.9338977107922576,118,,,,,,5
133,2,select_coverage_CBA_M1,,exact,majority,not_recom,19,0.9544753086419752,0.6616905174743289,0.6882457358888694,0.9330457874134293,118,0.949074074074074,0.6585655174743289,0.6848625811454012,0.9250744808063156,132.0,5
133,2,select_coverage_CBA_M1,,exact,cmar,not_recom,19,0.9506172839506172,0.6711341424968474,0.6860669893170239,0.9275496932283308,128,0.945216049382716,0.6680091424968475,0.6826455916286166,0.9197446253549512,142.0,5
133,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,19,0.9375,0.5948818906503333,0.6030080941449341,0.908068321895286,162,0.9320987654320988,0.5917568906503333,0.5995655366731805,0.9001071305053224,176.0,5
133,2,select_coverage_CBA_M1,,exact,list,not_recom,19,0.9621913580246914,0.7008341965411637,0.7205271364754239,0.9445572796929276,98,0.9567901234567902,0.6977091965411637,0.7171435749616994,0.9367422759112288,112.0,5
138,1,select_coverage,1.0,DAC,list,not_recom,0,0.9402006172839508,0.5902853508018169,0.5932738054971243,0.9123438863317404,155,,,,,,5
138,1,select_coverage,1.0,exact,majority,not_recom,0,0.9371141975308642,0.6046303007591113,0.6197938938912907,0.9080050659725044,163,,,,,,5
138,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9502314814814816,0.624353995054706,0.6428534173607721,0.926931470169472,129,,,,,,5
138,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9278549382716048,0.5969489034105312,0.6107369452750377,0.8948020653375852,187,,,,,,5
138,1,select_coverage,1.0,exact,list,not_recom,0,0.9575617283950616,0.6804764189821494,0.7037397811203268,0.9379439294817744,110,,,,,,5
138,1,select_coverage,2.0,DAC,list,not_recom,0,0.9347993827160492,0.5813025477351605,0.5792142569315886,0.9045087391687372,169,,,,,,5
138,1,select_coverage,2.0,exact,majority,not_recom,0,0.9402006172839508,0.5924781673558377,0.5992423773727349,0.9129854732582934,155,,,,,,5
138,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9409722222222222,0.5844527415135279,0.5833719105807588,0.913421288555566,153,,,,,,5
138,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9309413580246914,0.5790352372130988,0.5768776867006649,0.8992113915282975,179,,,,,,5
138,1,select_coverage,2.0,exact,list,not_recom,0,0.9575617283950616,0.6776896453321812,0.7022510410469959,0.9380297008009414,110,,,,,,5
138,1,select_coverage,3.0,DAC,list,not_recom,0,0.9347993827160492,0.5813025477351605,0.579341067709509,0.9045178987118776,169,,,,,,5
138,1,select_coverage,3.0,exact,majority,not_recom,0,0.945216049382716,0.5840067755361511,0.5804360303060409,0.9204082892908813,142,,,,,,5
138,1,select_coverage,3.0,exact,cmar,not_recom,0,0.9320987654320988,0.578674622925312,0.5779603653970948,0.9005717227128458,176,,,,,,5
138,1,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.935570987654321,0.5761787320470042,0.568116241611215,0.905774590566597,167,,,,,,5
138,1,select_coverage,3.0,exact,list,not_recom,0,0.9552469135802468,0.6762844931073569,0.6996792318164811,0.9347269087037408,116,,,,,,5
138,1,select_coverage,4.0,DAC,list,not_recom,0,0.9347993827160492,0.5813025477351605,0.579341067709509,0.9045178987118776,169,,,,,,5
138,1,select_coverage,4.0,exact,majority,not_recom,0,0.9390432098765432,0.5773007592180608,0.57071779534977,0.9113508407208268,158,,,,,,5
138,1,select_coverage,4.0,exact,cmar,not_recom,0,0.9263117283950616,0.5749006078789918,0.5743814121969895,0.892276040729734,191,,,,,,5
138,1,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9344135802469136,0.575476155934592,0.5673877959243979,0.9041240460985956,170,,,,,,5
138,1,select_coverage,4.0,exact,list,not_recom,0,0.9567901234567902,0.6857494543755969,0.7094075572111249,0.9370231456913566,112,,,,,,5
138,1,select_coverage_CBA_M1,,DAC,list,not_recom,10,0.9405864197530864,0.5904822379129648,0.5935317273495724,0.9128418417523896,154,0.9386574074074074,0.5893112777256111,0.5922974246094129,0.9100020044360366,159.0,5
138,1,select_coverage_CBA_M1,,exact,majority,not_recom,10,0.9483024691358024,0.6291956454828854,0.6498462327963114,0.9240482397660336,134,0.9463734567901234,0.6280246852955319,0.6486291856673694,0.9211816788493786,139.0,5
138,1,select_coverage_CBA_M1,,exact,cmar,not_recom,10,0.949074074074074,0.6695641222262433,0.6784813314430598,0.9255671566878096,132,0.9471450617283952,0.6683931620388897,0.6772587185805425,0.9228153245749922,137.0,5
138,1,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,10,0.933641975308642,0.5947763218936873,0.60406336426733,0.902912203593195,172,0.9317129629629628,0.5936053617063337,0.6028135215530557,0.9001169210176215,177.0,5
138,1,select_coverage_CBA_M1,,exact,list,not_recom,10,0.9587191358024691,0.6840030736708526,0.7058923803366212,0.9395884851295928,107,0.9567901234567902,0.6828321134834989,0.7046888656709863,0.9368066154170605,112.0,5
138,2,select_coverage,1.0,exact,majority,not_recom,0,0.9371141975308642,0.6046303007591113,0.6197938938912907,0.9080050659725044,163,,,,,,5
138,2,select_coverage,1.0,exact,cmar,not_recom,0,0.9502314814814816,0.624353995054706,0.6428534173607721,0.926931470169472,129,,,,,,5
138,2,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9278549382716048,0.5969489034105312,0.6107369452750377,0.8948020653375852,187,,,,,,5
138,2,select_coverage,1.0,exact,list,not_recom,0,0.9575617283950616,0.6804764189821494,0.7037397811203268,0.9379439294817744,110,,,,,,5
138,2,select_coverage,2.0,exact,majority,not_recom,0,0.9402006172839508,0.5924781673558377,0.5992423773727349,0.9129854732582934,155,,,,,,5
138,2,select_coverage,2.0,exact,cmar,not_recom,0,0.9409722222222222,0.5844527415135279,0.5833719105807588,0.913421288555566,153,,,,,,5
138,2,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9309413580246914,0.5790352372130988,0.5768776867006649,0.8992113915282975,179,,,,,,5
138,2,select_coverage,2.0,exact,list,not_recom,0,0.9564043209876544,0.676987069219769,0.6982586364415087,0.9363549776883564,113,,,,,,5
138,2,select_coverage,3.0,exact,majority,not_recom,0,0.945216049382716,0.5840067755361511,0.5804360303060409,0.9204082892908813,142,,,,,,5
138,2,select_coverage,3.0,exact,cmar,not_recom,0,0.9320987654320988,0.578674622925312,0.5779603653970948,0.9005717227128458,176,,,,,,5
138,2,select_coverage,3.0,exact,top_k_avg,not_recom,0,0.935570987654321,0.5761787320470042,0.568116241611215,0.905774590566597,167,,,,,,5
138,2,select_coverage,3.0,exact,list,not_recom,0,0.9537037037037036,0.675347724957474,0.694490567685113,0.9325036641447172,120,,,,,,5
138,2,select_coverage,4.0,exact,majority,not_recom,0,0.9390432098765432,0.5773007592180608,0.57071779534977,0.9113508407208268,158,,,,,,5
138,2,select_coverage,4.0,exact,cmar,not_recom,0,0.9263117283950616,0.5749006078789918,0.5743814121969895,0.892276040729734,191,,,,,,5
138,2,select_coverage,4.0,exact,top_k_avg,not_recom,0,0.9344135802469136,0.575476155934592,0.5673877959243979,0.9041240460985956,170,,,,,,5
138,2,select_coverage,4.0,exact,list,not_recom,0,0.9548611111111112,0.6874212252276954,0.7039854549169765,0.9342787928487756,117,,,,,,5
138,2,select_coverage_CBA_M1,,exact,majority,not_recom,9,0.949074074074074,0.6325440655236021,0.6539612314187622,0.9252097755590388,132,0.9471450617283952,0.6313731053362485,0.6527490529207013,0.9223510222036664,137.0,5
138,2,select_coverage_CBA_M1,,exact,cmar,not_recom,9,0.9479166666666666,0.6688801985769925,0.6762165150430246,0.9239558813076468,135,0.9459876543209876,0.6677092383896388,0.674992776394326,0.9212036815267266,140.0,5
138,2,select_coverage_CBA_M1,,exact,top_k_avg,not_recom,9,0.933641975308642,0.5947949743568487,0.6036631091074159,0.9029434198750644,172,0.9317129629629628,0.5936240141694952,0.6024180079530664,0.9001443383495519,177.0,5
138,2,select_coverage_CBA_M1,,exact,list,not_recom,9,0.9591049382716048,0.6842559181714847,0.7061313858607854,0.940171375588475,106,0.957175925925926,0.6830849579841309,0.7049290555112115,0.9373837299234378,111.0,5
148,1,select_coverage,1.0,DAC,list,not_recom,0,0.9436728395061728,0.6033497612738812,0.6129854164272699,0.917581763282588,146,,,,,,5
148,1,select_coverage,1.0,exact,majority,not_recom,0,0.9471450617283952,0.6249758203147242,0.6467308143475565,0.9229630195049238,137,,,,,,5
148,1,select_coverage,1.0,exact,cmar,not_recom,0,0.9556327160493828,0.6509653727837618,0.6735592761224765,0.934950587605949,115,,,,,,5
148,1,select_coverage,1.0,exact,top_k_avg,not_recom,0,0.9212962962962964,0.5874587475618579,0.5949879253099299,0.8857649364526352,204,,,,,,5
148,1,select_coverage,1.0,exact,list,not_recom,0,0.9633487654320988,0.6915548018373585,0.7186600088466543,0.9464361616475911,95,,,,,,5
148,1,select_coverage,2.0,DAC,list,not_recom,0,0.9390432098765432,0.5955476580690208,0.6012280767489955,0.910939395947457,158,,,,,,5
148,1,select_coverage,2.0,exact,majority,not_recom,0,0.9421296296296297,0.5859231811689682,0.5842650577595246,0.916278439156742,150,,,,,,5
148,1,select_coverage,2.0,exact,cmar,not_recom,0,0.9398148148148148,0.5898428195682383,0.5924984317600571,0.9122084470200053,156,,,,,,5
148,1,select_coverage,2.0,exact,top_k_avg,not_recom,0,0.9239969135802468,0.5738019873231222,0.5675266096042768,0.8893460879951752,197,,,,,,5
148,1,select_coverage,2.0,exact,list,not_recom,0,0.9587191358024691,0.6888241801367015,0.7146609845893733,0.9398180342261638,107,,,,,,5
